2026/09/25 21:39:28.802, 0, 279.28, 46, 2857, 16051, 31970
2026/09/25 21:39:28.802, 1, 265.41, 48, 2820, 16051, 31462
2026/09/25 21:39:29.053, 0, 279.28, 46, 2857, 16051, 31970
2026/09/25 21:39:29.053, 1, 265.41, 48, 2820, 16051, 31462
2026/09/25 21:39:29.304, 0, 279.28, 40, 2857, 16051, 31970
2026/09/25 21:39:29.304, 1, 265.41, 48, 2820, 16051, 31462
2026/09/25 21:39:29.554, 0, 279.28, 40, 2857, 16051, 31970
2026/09/25 21:39:29.554, 1, 265.41, 48, 2820, 16051, 31462
2026/09/25 21:39:29.804, 0, 287.33, 43, 2857, 16051, 31970
2026/09/25 21:39:29.804, 1, 272.93, 42, 2820, 16051, 31462
2026/09/25 21:39:30.054, 0, 287.33, 43, 2857, 16051, 31970
2026/09/25 21:39:30.054, 1, 272.93, 42, 2820, 16051, 31462
2026/09/25 21:39:30.305, 0, 287.33, 39, 2857, 16051, 31970
2026/09/25 21:39:30.305, 1, 272.93, 44, 2820, 16051, 31462
2026/09/25 21:39:30.555, 0, 287.33, 39, 2857, 16051, 31970
2026/09/25 21:39:30.555, 1, 272.93, 44, 2820, 16051, 31462
2026/09/25 21:39:30.805, 0, 289.01, 48, 2857, 16051, 31970
2026/09/25 21:39:30.805, 1, 271.87, 44, 2827, 16051, 31462
2026/09/25 21:39:31.055, 0, 289.01, 48, 2857, 16051, 31970
2026/09/25 21:39:31.055, 1, 271.87, 44, 2827, 16051, 31462
2026/09/25 21:39:31.306, 0, 289.01, 42, 2857, 16051, 31970
2026/09/25 21:39:31.306, 1, 271.87, 49, 2827, 16051, 31462
2026/09/25 21:39:31.556, 0, 289.01, 42, 2857, 16051, 31970
2026/09/25 21:39:31.556, 1, 271.87, 49, 2827, 16051, 31462
2026/09/25 21:39:31.807, 0, 291.28, 40, 2857, 16051, 31970
2026/09/25 21:39:31.807, 1, 272.43, 46, 2827, 16051, 31462
2026/09/25 21:39:32.057, 0, 291.28, 40, 2857, 16051, 31970
2026/09/25 21:39:32.057, 1, 272.43, 46, 2827, 16051, 31462
2026/09/25 21:39:32.308, 0, 291.28, 45, 2857, 16051, 31970
2026/09/25 21:39:32.308, 1, 272.43, 47, 2827, 16051, 31462
2026/09/25 21:39:32.558, 0, 291.28, 45, 2857, 16051, 31970
2026/09/25 21:39:32.558, 1, 272.43, 47, 2827, 16051, 31462
2026/09/25 21:39:32.808, 0, 289.92, 48, 2850, 16051, 31970
2026/09/25 21:39:32.808, 1, 271.58, 47, 2820, 16051, 31462
2026/09/25 21:39:33.058, 0, 289.92, 48, 2850, 16051, 31970
2026/09/25 21:39:33.059, 1, 271.58, 47, 2820, 16051, 31462
2026/09/25 21:39:33.309, 0, 289.92, 44, 2850, 16051, 31970
2026/09/25 21:39:33.309, 1, 271.58, 41, 2820, 16051, 31462
2026/09/25 21:39:33.559, 0, 289.92, 44, 2850, 16051, 31970
2026/09/25 21:39:33.559, 1, 271.58, 41, 2820, 16051, 31462
2026/09/25 21:39:33.810, 0, 292.14, 44, 2857, 16051, 31970
2026/09/25 21:39:33.810, 1, 273.31, 42, 2820, 16051, 31462
2026/09/25 21:39:34.060, 0, 292.14, 44, 2857, 16051, 31970
2026/09/25 21:39:34.060, 1, 273.31, 42, 2820, 16051, 31462
2026/09/25 21:39:34.310, 0, 292.14, 42, 2857, 16051, 31970
2026/09/25 21:39:34.310, 1, 273.31, 47, 2820, 16051, 31462
2026/09/25 21:39:34.560, 0, 292.14, 42, 2857, 16051, 31970
2026/09/25 21:39:34.560, 1, 273.31, 47, 2820, 16051, 31462
2026/09/25 21:39:34.810, 0, 290.72, 47, 2857, 16051, 31970
2026/09/25 21:39:34.811, 1, 274.88, 43, 2820, 16051, 31462
2026/09/25 21:39:35.061, 0, 290.72, 47, 2857, 16051, 31970
2026/09/25 21:39:35.061, 1, 274.88, 43, 2820, 16051, 31462
2026/09/25 21:39:35.311, 0, 290.72, 48, 2857, 16051, 31970
2026/09/25 21:39:35.311, 1, 274.88, 44, 2820, 16051, 31462
2026/09/25 21:39:35.561, 0, 290.72, 48, 2857, 16051, 31970
2026/09/25 21:39:35.561, 1, 274.88, 44, 2820, 16051, 31462
2026/09/25 21:39:35.811, 0, 294.93, 41, 2857, 16051, 31970
2026/09/25 21:39:35.811, 1, 273.54, 45, 2820, 16051, 31462
2026/09/25 21:39:36.061, 0, 294.93, 41, 2857, 16051, 31970
2026/09/25 21:39:36.061, 1, 273.54, 45, 2820, 16051, 31462
2026/09/25 21:39:36.312, 0, 294.93, 47, 2857, 16051, 31970
2026/09/25 21:39:36.312, 1, 273.54, 42, 2820, 16051, 31462
2026/09/25 21:39:36.563, 0, 294.93, 47, 2857, 16051, 31970
2026/09/25 21:39:36.563, 1, 273.54, 42, 2820, 16051, 31462
2026/09/25 21:39:36.813, 0, 289.69, 43, 2857, 16051, 31970
2026/09/25 21:39:36.813, 1, 274.05, 41, 2820, 16051, 31462
2026/09/25 21:39:37.063, 0, 289.69, 43, 2857, 16051, 31970
2026/09/25 21:39:37.063, 1, 274.05, 41, 2820, 16051, 31462
2026/09/25 21:39:37.313, 0, 289.69, 41, 2857, 16051, 31970
2026/09/25 21:39:37.313, 1, 274.05, 47, 2820, 16051, 31462
2026/09/25 21:39:37.563, 0, 289.69, 41, 2857, 16051, 31970
2026/09/25 21:39:37.564, 1, 274.05, 47, 2820, 16051, 31462
2026/09/25 21:39:37.814, 0, 290.18, 38, 2857, 16051, 31970
2026/09/25 21:39:37.814, 1, 273.01, 43, 2820, 16051, 31462
2026/09/25 21:39:38.064, 0, 290.18, 38, 2857, 16051, 31970
2026/09/25 21:39:38.064, 1, 273.01, 43, 2820, 16051, 31462
2026/09/25 21:39:38.314, 0, 270.52, 41, 2895, 16051, 31970
2026/09/25 21:39:38.314, 1, 249.84, 49, 2857, 16051, 31462
2026/09/25 21:39:38.564, 0, 270.52, 41, 2895, 16051, 31970
2026/09/25 21:39:38.564, 1, 249.84, 49, 2857, 16051, 31462
2026/09/25 21:39:38.815, 0, 241.91, 36, 2895, 16051, 31970
2026/09/25 21:39:38.815, 1, 215.85, 51, 2857, 16051, 31462
2026/09/25 21:39:39.065, 0, 241.91, 36, 2895, 16051, 31970
2026/09/25 21:39:39.065, 1, 215.85, 51, 2857, 16051, 31462
2026/09/25 21:39:39.315, 0, 241.91, 36, 2895, 16051, 31970
2026/09/25 21:39:39.315, 1, 215.85, 51, 2857, 16051, 31462
2026/09/25 21:39:39.565, 0, 241.91, 36, 2895, 16051, 31970
2026/09/25 21:39:39.565, 1, 215.85, 51, 2857, 16051, 31462
2026/09/25 21:39:39.815, 0, 273.71, 39, 2857, 16051, 31970
2026/09/25 21:39:39.816, 1, 262.60, 47, 2820, 16051, 31462
2026/09/25 21:39:40.066, 0, 273.71, 39, 2857, 16051, 31970
2026/09/25 21:39:40.066, 1, 262.60, 47, 2820, 16051, 31462
2026/09/25 21:39:40.316, 0, 273.71, 43, 2857, 16051, 31970
2026/09/25 21:39:40.316, 1, 262.60, 41, 2820, 16051, 31462
2026/09/25 21:39:40.566, 0, 273.71, 43, 2857, 16051, 31970
2026/09/25 21:39:40.566, 1, 262.60, 41, 2820, 16051, 31462
2026/09/25 21:39:40.816, 0, 285.91, 47, 2857, 16051, 31970
2026/09/25 21:39:40.816, 1, 269.74, 44, 2827, 16051, 31462
2026/09/25 21:39:41.066, 0, 285.91, 47, 2857, 16051, 31970
2026/09/25 21:39:41.067, 1, 269.74, 44, 2827, 16051, 31462
2026/09/25 21:39:41.317, 0, 285.91, 44, 2857, 16051, 31970
2026/09/25 21:39:41.317, 1, 269.74, 42, 2827, 16051, 31462
2026/09/25 21:39:41.567, 0, 285.91, 44, 2857, 16051, 31970
2026/09/25 21:39:41.567, 1, 269.74, 42, 2827, 16051, 31462
2026/09/25 21:39:41.817, 0, 291.37, 41, 2857, 16051, 31970
2026/09/25 21:39:41.817, 1, 272.03, 47, 2827, 16051, 31462
2026/09/25 21:39:42.067, 0, 291.37, 41, 2857, 16051, 31970
2026/09/25 21:39:42.067, 1, 272.03, 47, 2827, 16051, 31462
2026/09/25 21:39:42.318, 0, 291.37, 43, 2857, 16051, 31970
2026/09/25 21:39:42.318, 1, 272.03, 49, 2827, 16051, 31462
2026/09/25 21:39:42.568, 0, 291.37, 43, 2857, 16051, 31970
2026/09/25 21:39:42.568, 1, 272.03, 49, 2827, 16051, 31462
2026/09/25 21:39:42.818, 0, 286.21, 48, 2857, 16051, 31970
2026/09/25 21:39:42.818, 1, 267.73, 40, 2827, 16051, 31462
2026/09/25 21:39:43.068, 0, 286.21, 48, 2857, 16051, 31970
2026/09/25 21:39:43.068, 1, 267.73, 40, 2827, 16051, 31462
2026/09/25 21:39:43.318, 0, 286.21, 39, 2857, 16051, 31970
2026/09/25 21:39:43.319, 1, 267.73, 44, 2827, 16051, 31462
2026/09/25 21:39:43.569, 0, 286.21, 39, 2857, 16051, 31970
2026/09/25 21:39:43.569, 1, 267.73, 44, 2827, 16051, 31462
2026/09/25 21:39:43.819, 0, 284.75, 40, 2857, 16051, 31970
2026/09/25 21:39:43.819, 1, 267.54, 42, 2820, 16051, 31462
2026/09/25 21:39:44.069, 0, 284.75, 40, 2857, 16051, 31970
2026/09/25 21:39:44.069, 1, 267.54, 42, 2820, 16051, 31462
2026/09/25 21:39:44.319, 0, 284.75, 46, 2857, 16051, 31970
2026/09/25 21:39:44.319, 1, 267.54, 42, 2820, 16051, 31462
2026/09/25 21:39:44.569, 0, 284.75, 46, 2857, 16051, 31970
2026/09/25 21:39:44.570, 1, 267.54, 42, 2820, 16051, 31462
2026/09/25 21:39:44.820, 0, 286.25, 41, 2857, 16051, 31970
2026/09/25 21:39:44.820, 1, 267.33, 42, 2820, 16051, 31462
2026/09/25 21:39:45.070, 0, 286.25, 41, 2857, 16051, 31970
2026/09/25 21:39:45.070, 1, 267.33, 42, 2820, 16051, 31462
2026/09/25 21:39:45.320, 0, 286.25, 40, 2857, 16051, 31970
2026/09/25 21:39:45.320, 1, 267.33, 43, 2820, 16051, 31462
2026/09/25 21:39:45.570, 0, 286.25, 40, 2857, 16051, 31970
2026/09/25 21:39:45.570, 1, 267.33, 43, 2820, 16051, 31462
2026/09/25 21:39:45.820, 0, 289.05, 48, 2857, 16051, 31970
2026/09/25 21:39:45.821, 1, 269.14, 46, 2820, 16051, 31462
2026/09/25 21:39:46.071, 0, 289.05, 48, 2857, 16051, 31970
2026/09/25 21:39:46.071, 1, 269.14, 46, 2820, 16051, 31462
2026/09/25 21:39:46.321, 0, 289.05, 46, 2857, 16051, 31970
2026/09/25 21:39:46.321, 1, 269.14, 46, 2820, 16051, 31462
2026/09/25 21:39:46.571, 0, 289.05, 46, 2857, 16051, 31970
2026/09/25 21:39:46.571, 1, 269.14, 46, 2820, 16051, 31462
2026/09/25 21:39:46.821, 0, 290.18, 47, 2850, 16051, 31970
2026/09/25 21:39:46.821, 1, 270.60, 48, 2820, 16051, 31462
2026/09/25 21:39:47.072, 0, 290.18, 47, 2850, 16051, 31970
2026/09/25 21:39:47.072, 1, 270.60, 48, 2820, 16051, 31462
2026/09/25 21:39:47.322, 0, 290.18, 37, 2850, 16051, 31970
2026/09/25 21:39:47.322, 1, 270.60, 41, 2820, 16051, 31462
2026/09/25 21:39:47.572, 0, 290.18, 37, 2850, 16051, 31970
2026/09/25 21:39:47.572, 1, 270.60, 41, 2820, 16051, 31462
2026/09/25 21:39:47.822, 0, 285.47, 42, 2857, 16051, 31970
2026/09/25 21:39:47.822, 1, 268.40, 48, 2827, 16051, 31462
2026/09/25 21:39:48.072, 0, 285.47, 42, 2857, 16051, 31970
2026/09/25 21:39:48.073, 1, 268.40, 48, 2827, 16051, 31462
2026/09/25 21:39:48.323, 0, 285.47, 44, 2857, 16051, 31970
2026/09/25 21:39:48.323, 1, 268.40, 42, 2827, 16051, 31462
2026/09/25 21:39:48.573, 0, 285.47, 44, 2857, 16051, 31970
2026/09/25 21:39:48.573, 1, 268.40, 42, 2827, 16051, 31462
2026/09/25 21:39:48.823, 0, 285.50, 43, 2857, 16051, 31970
2026/09/25 21:39:48.823, 1, 268.95, 45, 2827, 16051, 31462
2026/09/25 21:39:49.073, 0, 285.50, 43, 2857, 16051, 31970
2026/09/25 21:39:49.074, 1, 268.95, 45, 2827, 16051, 31462
2026/09/25 21:39:49.324, 0, 285.50, 37, 2857, 16051, 31970
2026/09/25 21:39:49.325, 1, 268.95, 5, 2827, 16051, 31462
2026/09/25 21:39:49.575, 0, 285.50, 37, 2857, 16051, 31970
2026/09/25 21:39:49.575, 1, 268.95, 5, 2827, 16051, 31462
2026/09/25 21:39:49.825, 0, 242.20, 46, 2895, 16051, 31970
2026/09/25 21:39:49.825, 1, 224.48, 50, 2857, 16051, 31462
2026/09/25 21:39:50.075, 0, 242.20, 46, 2895, 16051, 31970
2026/09/25 21:39:50.075, 1, 224.48, 50, 2857, 16051, 31462
2026/09/25 21:39:50.325, 0, 242.20, 42, 2895, 16051, 31970
2026/09/25 21:39:50.325, 1, 224.48, 47, 2857, 16051, 31462
2026/09/25 21:39:50.575, 0, 242.20, 42, 2895, 16051, 31970
2026/09/25 21:39:50.576, 1, 224.48, 47, 2857, 16051, 31462
2026/09/25 21:39:50.826, 0, 261.09, 46, 2857, 16051, 31970
2026/09/25 21:39:50.826, 1, 249.27, 44, 2820, 16051, 31462
2026/09/25 21:39:51.076, 0, 261.09, 46, 2857, 16051, 31970
2026/09/25 21:39:51.076, 1, 249.27, 44, 2820, 16051, 31462
2026/09/25 21:39:51.326, 0, 261.09, 45, 2857, 16051, 31970
2026/09/25 21:39:51.326, 1, 249.27, 46, 2820, 16051, 31462
2026/09/25 21:39:51.576, 0, 261.09, 45, 2857, 16051, 31970
2026/09/25 21:39:51.576, 1, 249.27, 46, 2820, 16051, 31462
2026/09/25 21:39:51.827, 0, 288.35, 43, 2857, 16051, 31970
2026/09/25 21:39:51.827, 1, 274.92, 48, 2827, 16051, 31462
2026/09/25 21:39:52.077, 0, 288.35, 43, 2857, 16051, 31970
2026/09/25 21:39:52.077, 1, 274.92, 48, 2827, 16051, 31462
2026/09/25 21:39:52.327, 0, 288.35, 41, 2857, 16051, 31970
2026/09/25 21:39:52.327, 1, 274.92, 46, 2827, 16051, 31462
2026/09/25 21:39:52.577, 0, 288.35, 41, 2857, 16051, 31970
2026/09/25 21:39:52.577, 1, 274.92, 46, 2827, 16051, 31462
2026/09/25 21:39:52.827, 0, 286.19, 45, 2857, 16051, 31970
2026/09/25 21:39:52.827, 1, 271.79, 42, 2820, 16051, 31462
2026/09/25 21:39:53.077, 0, 286.19, 45, 2857, 16051, 31970
2026/09/25 21:39:53.077, 1, 271.79, 42, 2820, 16051, 31462
2026/09/25 21:39:53.328, 0, 286.19, 46, 2857, 16051, 31970
2026/09/25 21:39:53.328, 1, 271.79, 41, 2820, 16051, 31462
2026/09/25 21:39:53.578, 0, 286.19, 46, 2857, 16051, 31970
2026/09/25 21:39:53.578, 1, 271.79, 41, 2820, 16051, 31462
2026/09/25 21:39:53.828, 0, 283.19, 40, 2857, 16051, 31970
2026/09/25 21:39:53.828, 1, 267.55, 43, 2827, 16051, 31462
2026/09/25 21:39:54.078, 0, 283.19, 40, 2857, 16051, 31970
2026/09/25 21:39:54.078, 1, 267.55, 43, 2827, 16051, 31462
2026/09/25 21:39:54.328, 0, 283.19, 39, 2857, 16051, 31970
2026/09/25 21:39:54.328, 1, 267.55, 40, 2827, 16051, 31462
2026/09/25 21:39:54.579, 0, 283.19, 39, 2857, 16051, 31970
2026/09/25 21:39:54.579, 1, 267.55, 40, 2827, 16051, 31462
2026/09/25 21:39:54.829, 0, 283.18, 40, 2865, 16051, 31970
2026/09/25 21:39:54.829, 1, 266.53, 43, 2827, 16051, 31462
2026/09/25 21:39:55.079, 0, 283.18, 40, 2865, 16051, 31970
2026/09/25 21:39:55.079, 1, 266.53, 43, 2827, 16051, 31462
2026/09/25 21:39:55.329, 0, 283.18, 40, 2865, 16051, 31970
2026/09/25 21:39:55.329, 1, 266.53, 40, 2827, 16051, 31462
2026/09/25 21:39:55.579, 0, 283.18, 40, 2865, 16051, 31970
2026/09/25 21:39:55.580, 1, 266.53, 40, 2827, 16051, 31462
2026/09/25 21:39:55.830, 0, 289.44, 44, 2857, 16051, 31970
2026/09/25 21:39:55.830, 1, 268.97, 49, 2827, 16051, 31462
2026/09/25 21:39:56.080, 0, 289.44, 44, 2857, 16051, 31970
2026/09/25 21:39:56.080, 1, 268.97, 49, 2827, 16051, 31462
2026/09/25 21:39:56.330, 0, 289.44, 40, 2857, 16051, 31970
2026/09/25 21:39:56.330, 1, 268.97, 42, 2827, 16051, 31462
2026/09/25 21:39:56.580, 0, 289.44, 40, 2857, 16051, 31970
2026/09/25 21:39:56.580, 1, 268.97, 42, 2827, 16051, 31462
2026/09/25 21:39:56.830, 0, 287.66, 39, 2857, 16051, 31970
2026/09/25 21:39:56.830, 1, 268.24, 42, 2827, 16051, 31462
2026/09/25 21:39:57.081, 0, 287.66, 39, 2857, 16051, 31970
2026/09/25 21:39:57.081, 1, 268.24, 42, 2827, 16051, 31462
2026/09/25 21:39:57.331, 0, 287.66, 45, 2857, 16051, 31970
2026/09/25 21:39:57.331, 1, 268.24, 41, 2827, 16051, 31462
2026/09/25 21:39:57.581, 0, 287.66, 45, 2857, 16051, 31970
2026/09/25 21:39:57.581, 1, 268.24, 41, 2827, 16051, 31462
2026/09/25 21:39:57.831, 0, 289.28, 40, 2857, 16051, 31970
2026/09/25 21:39:57.831, 1, 270.72, 43, 2827, 16051, 31462
2026/09/25 21:39:58.081, 0, 289.28, 40, 2857, 16051, 31970
2026/09/25 21:39:58.082, 1, 270.72, 43, 2827, 16051, 31462
2026/09/25 21:39:58.332, 0, 289.28, 47, 2857, 16051, 31970
2026/09/25 21:39:58.332, 1, 270.72, 41, 2827, 16051, 31462
2026/09/25 21:39:58.582, 0, 289.28, 47, 2857, 16051, 31970
2026/09/25 21:39:58.582, 1, 270.72, 41, 2827, 16051, 31462
2026/09/25 21:39:58.832, 0, 285.82, 47, 2857, 16051, 31970
2026/09/25 21:39:58.832, 1, 266.29, 42, 2820, 16051, 31462
2026/09/25 21:39:59.082, 0, 285.82, 47, 2857, 16051, 31970
2026/09/25 21:39:59.082, 1, 266.29, 42, 2820, 16051, 31462
2026/09/25 21:39:59.333, 0, 285.82, 41, 2857, 16051, 31970
2026/09/25 21:39:59.333, 1, 266.29, 41, 2820, 16051, 31462
2026/09/25 21:39:59.583, 0, 285.82, 41, 2857, 16051, 31970
2026/09/25 21:39:59.583, 1, 266.29, 41, 2820, 16051, 31462
2026/09/25 21:39:59.833, 0, 287.19, 41, 2857, 16051, 31970
2026/09/25 21:39:59.833, 1, 266.33, 43, 2827, 16051, 31462
2026/09/25 21:40:00.083, 0, 287.19, 41, 2857, 16051, 31970
2026/09/25 21:40:00.083, 1, 266.33, 43, 2827, 16051, 31462
2026/09/25 21:40:00.333, 0, 287.19, 43, 2857, 16051, 31970
2026/09/25 21:40:00.333, 1, 266.33, 48, 2827, 16051, 31462
