2026/09/25 21:26:12.771, 1, 241.99, 47, 2842, 16051, 31366
2026/09/25 21:26:13.022, 0, 236.09, 41, 2880, 16051, 31938
2026/09/25 21:26:13.022, 1, 241.99, 47, 2842, 16051, 31366
2026/09/25 21:26:13.272, 0, 236.09, 42, 2880, 16051, 31938
2026/09/25 21:26:13.272, 1, 241.99, 49, 2842, 16051, 31366
2026/09/25 21:26:13.522, 0, 236.09, 42, 2880, 16051, 31938
2026/09/25 21:26:13.522, 1, 241.99, 49, 2842, 16051, 31366
2026/09/25 21:26:13.772, 0, 240.14, 42, 2880, 16051, 31938
2026/09/25 21:26:13.772, 1, 243.56, 47, 2850, 16051, 31366
2026/09/25 21:26:14.022, 0, 240.14, 42, 2880, 16051, 31938
2026/09/25 21:26:14.022, 1, 243.56, 47, 2850, 16051, 31366
2026/09/25 21:26:14.272, 0, 240.14, 41, 2880, 16051, 31938
2026/09/25 21:26:14.272, 1, 243.56, 48, 2850, 16051, 31366
2026/09/25 21:26:14.522, 0, 240.14, 41, 2880, 16051, 31938
2026/09/25 21:26:14.523, 1, 243.56, 48, 2850, 16051, 31366
2026/09/25 21:26:14.773, 0, 235.12, 41, 2880, 16051, 31938
2026/09/25 21:26:14.773, 1, 239.61, 47, 2842, 16051, 31366
2026/09/25 21:26:15.023, 0, 235.12, 41, 2880, 16051, 31938
2026/09/25 21:26:15.023, 1, 239.61, 47, 2842, 16051, 31366
2026/09/25 21:26:15.273, 0, 235.12, 42, 2880, 16051, 31938
2026/09/25 21:26:15.273, 1, 239.61, 49, 2842, 16051, 31366
2026/09/25 21:26:15.523, 0, 235.12, 42, 2880, 16051, 31938
2026/09/25 21:26:15.523, 1, 239.61, 49, 2842, 16051, 31366
2026/09/25 21:26:15.773, 0, 237.73, 44, 2880, 16051, 31938
2026/09/25 21:26:15.773, 1, 242.70, 50, 2842, 16051, 31366
2026/09/25 21:26:16.023, 0, 237.73, 44, 2880, 16051, 31938
2026/09/25 21:26:16.023, 1, 242.70, 50, 2842, 16051, 31366
2026/09/25 21:26:16.274, 0, 237.73, 40, 2880, 16051, 31938
2026/09/25 21:26:16.274, 1, 242.70, 48, 2842, 16051, 31366
2026/09/25 21:26:16.524, 0, 237.73, 40, 2880, 16051, 31938
2026/09/25 21:26:16.524, 1, 242.70, 48, 2842, 16051, 31366
2026/09/25 21:26:16.774, 0, 236.12, 40, 2880, 16051, 31938
2026/09/25 21:26:16.774, 1, 242.20, 46, 2850, 16051, 31366
2026/09/25 21:26:17.024, 0, 236.12, 40, 2880, 16051, 31938
2026/09/25 21:26:17.024, 1, 242.20, 46, 2850, 16051, 31366
2026/09/25 21:26:17.274, 0, 236.12, 43, 2880, 16051, 31938
2026/09/25 21:26:17.274, 1, 242.20, 50, 2850, 16051, 31366
2026/09/25 21:26:17.524, 0, 236.12, 43, 2880, 16051, 31938
2026/09/25 21:26:17.524, 1, 242.20, 50, 2850, 16051, 31366
2026/09/25 21:26:17.774, 0, 238.90, 43, 2880, 16051, 31938
2026/09/25 21:26:17.775, 1, 243.03, 50, 2842, 16051, 31366
2026/09/25 21:26:18.025, 0, 238.90, 43, 2880, 16051, 31938
2026/09/25 21:26:18.025, 1, 243.03, 50, 2842, 16051, 31366
2026/09/25 21:26:18.275, 0, 238.90, 40, 2880, 16051, 31938
2026/09/25 21:26:18.275, 1, 243.03, 47, 2842, 16051, 31366
2026/09/25 21:26:18.525, 0, 238.90, 40, 2880, 16051, 31938
2026/09/25 21:26:18.525, 1, 243.03, 47, 2842, 16051, 31366
2026/09/25 21:26:18.775, 0, 234.63, 42, 2887, 16051, 31938
2026/09/25 21:26:18.775, 1, 238.64, 48, 2850, 16051, 31366
2026/09/25 21:26:19.025, 0, 234.63, 42, 2887, 16051, 31938
2026/09/25 21:26:19.025, 1, 238.64, 48, 2850, 16051, 31366
2026/09/25 21:26:19.276, 0, 234.63, 40, 2887, 16051, 31938
2026/09/25 21:26:19.276, 1, 238.64, 46, 2850, 16051, 31366
2026/09/25 21:26:19.526, 0, 234.63, 40, 2887, 16051, 31938
2026/09/25 21:26:19.526, 1, 238.64, 46, 2850, 16051, 31366
2026/09/25 21:26:19.776, 0, 237.07, 41, 2880, 16051, 31938
2026/09/25 21:26:19.776, 1, 243.18, 47, 2842, 16051, 31366
2026/09/25 21:26:20.026, 0, 237.07, 41, 2880, 16051, 31938
2026/09/25 21:26:20.026, 1, 243.18, 47, 2842, 16051, 31366
2026/09/25 21:26:20.276, 0, 237.07, 43, 2880, 16051, 31938
2026/09/25 21:26:20.276, 1, 243.18, 50, 2842, 16051, 31366
2026/09/25 21:26:20.526, 0, 237.07, 43, 2880, 16051, 31938
2026/09/25 21:26:20.526, 1, 243.18, 50, 2842, 16051, 31366
2026/09/25 21:26:20.777, 0, 237.30, 42, 2880, 16051, 31938
2026/09/25 21:26:20.777, 1, 243.09, 49, 2842, 16051, 31366
2026/09/25 21:26:21.027, 0, 237.30, 42, 2880, 16051, 31938
2026/09/25 21:26:21.027, 1, 243.09, 49, 2842, 16051, 31366
2026/09/25 21:26:21.277, 0, 237.30, 43, 2880, 16051, 31938
2026/09/25 21:26:21.277, 1, 243.09, 49, 2842, 16051, 31366
2026/09/25 21:26:21.527, 0, 237.30, 43, 2880, 16051, 31938
2026/09/25 21:26:21.527, 1, 243.09, 49, 2842, 16051, 31366
2026/09/25 21:26:21.777, 0, 238.33, 45, 2880, 16051, 31938
2026/09/25 21:26:21.777, 1, 242.97, 50, 2842, 16051, 31366
2026/09/25 21:26:22.027, 0, 238.33, 45, 2880, 16051, 31938
2026/09/25 21:26:22.028, 1, 242.97, 50, 2842, 16051, 31366
2026/09/25 21:26:22.278, 0, 238.33, 43, 2880, 16051, 31938
2026/09/25 21:26:22.278, 1, 242.97, 49, 2842, 16051, 31366
2026/09/25 21:26:22.528, 0, 238.33, 43, 2880, 16051, 31938
2026/09/25 21:26:22.528, 1, 242.97, 49, 2842, 16051, 31366
2026/09/25 21:26:22.778, 0, 238.70, 45, 2887, 16051, 31938
2026/09/25 21:26:22.778, 1, 236.82, 34, 2850, 16051, 31366
2026/09/25 21:26:23.028, 0, 238.70, 45, 2887, 16051, 31938
2026/09/25 21:26:23.028, 1, 236.82, 34, 2850, 16051, 31366
2026/09/25 21:26:23.278, 0, 238.70, 35, 2887, 16051, 31938
2026/09/25 21:26:23.278, 1, 236.82, 43, 2850, 16051, 31366
2026/09/25 21:26:23.529, 0, 238.70, 35, 2887, 16051, 31938
2026/09/25 21:26:23.529, 1, 236.82, 43, 2850, 16051, 31366
2026/09/25 21:26:23.779, 0, 233.39, 40, 2872, 16051, 31938
2026/09/25 21:26:23.779, 1, 225.25, 45, 2835, 16051, 31366
2026/09/25 21:26:24.029, 0, 233.39, 40, 2872, 16051, 31938
2026/09/25 21:26:24.029, 1, 225.25, 45, 2835, 16051, 31366
2026/09/25 21:26:24.279, 0, 233.39, 41, 2872, 16051, 31938
2026/09/25 21:26:24.279, 1, 225.25, 45, 2835, 16051, 31366
2026/09/25 21:26:24.529, 0, 233.39, 41, 2872, 16051, 31938
2026/09/25 21:26:24.529, 1, 225.25, 45, 2835, 16051, 31366
2026/09/25 21:26:24.779, 0, 253.98, 41, 2872, 16051, 31938
2026/09/25 21:26:24.780, 1, 248.76, 45, 2835, 16051, 31366
2026/09/25 21:26:25.030, 0, 253.98, 41, 2872, 16051, 31938
2026/09/25 21:26:25.030, 1, 248.76, 45, 2835, 16051, 31366
2026/09/25 21:26:25.280, 0, 253.98, 40, 2872, 16051, 31938
2026/09/25 21:26:25.280, 1, 248.76, 44, 2835, 16051, 31366
2026/09/25 21:26:25.530, 0, 253.98, 40, 2872, 16051, 31938
2026/09/25 21:26:25.530, 1, 248.76, 44, 2835, 16051, 31366
2026/09/25 21:26:25.780, 0, 256.89, 41, 2872, 16051, 31938
2026/09/25 21:26:25.780, 1, 251.24, 45, 2842, 16051, 31366
2026/09/25 21:26:26.030, 0, 256.89, 41, 2872, 16051, 31938
2026/09/25 21:26:26.030, 1, 251.24, 45, 2842, 16051, 31366
2026/09/25 21:26:26.280, 0, 256.89, 40, 2872, 16051, 31938
2026/09/25 21:26:26.281, 1, 251.24, 45, 2842, 16051, 31366
2026/09/25 21:26:26.531, 0, 256.89, 40, 2872, 16051, 31938
2026/09/25 21:26:26.531, 1, 251.24, 45, 2842, 16051, 31366
2026/09/25 21:26:26.781, 0, 257.91, 42, 2872, 16051, 31938
2026/09/25 21:26:26.781, 1, 252.59, 46, 2835, 16051, 31366
2026/09/25 21:26:27.031, 0, 257.91, 42, 2872, 16051, 31938
2026/09/25 21:26:27.031, 1, 252.59, 46, 2835, 16051, 31366
2026/09/25 21:26:27.281, 0, 257.91, 41, 2872, 16051, 31938
2026/09/25 21:26:27.281, 1, 252.59, 43, 2835, 16051, 31366
2026/09/25 21:26:27.531, 0, 257.91, 41, 2872, 16051, 31938
2026/09/25 21:26:27.531, 1, 252.59, 43, 2835, 16051, 31366
2026/09/25 21:26:27.782, 0, 258.27, 42, 2872, 16051, 31938
2026/09/25 21:26:27.782, 1, 253.25, 45, 2835, 16051, 31366
2026/09/25 21:26:28.032, 0, 258.27, 42, 2872, 16051, 31938
2026/09/25 21:26:28.032, 1, 253.25, 45, 2835, 16051, 31366
2026/09/25 21:26:28.282, 0, 251.14, 46, 2895, 16051, 31938
2026/09/25 21:26:28.282, 1, 241.49, 58, 2857, 16051, 31366
2026/09/25 21:26:28.532, 0, 251.14, 46, 2895, 16051, 31938
2026/09/25 21:26:28.532, 1, 241.49, 58, 2857, 16051, 31366
2026/09/25 21:26:28.782, 0, 251.14, 43, 2895, 16051, 31938
2026/09/25 21:26:28.782, 1, 241.49, 46, 2857, 16051, 31366
2026/09/25 21:26:29.032, 0, 251.14, 43, 2895, 16051, 31938
2026/09/25 21:26:29.032, 1, 241.49, 46, 2857, 16051, 31366
2026/09/25 21:26:29.283, 0, 251.14, 41, 2895, 16051, 31938
2026/09/25 21:26:29.283, 1, 241.49, 49, 2857, 16051, 31366
2026/09/25 21:26:29.533, 0, 251.14, 41, 2895, 16051, 31938
2026/09/25 21:26:29.533, 1, 241.49, 49, 2857, 16051, 31366
2026/09/25 21:26:29.783, 0, 260.38, 42, 2872, 16051, 31938
2026/09/25 21:26:29.783, 1, 254.51, 49, 2835, 16051, 31366
2026/09/25 21:26:30.033, 0, 260.38, 42, 2872, 16051, 31938
2026/09/25 21:26:30.033, 1, 254.51, 49, 2835, 16051, 31366
2026/09/25 21:26:30.283, 0, 260.38, 42, 2872, 16051, 31938
2026/09/25 21:26:30.283, 1, 254.51, 47, 2835, 16051, 31366
2026/09/25 21:26:30.533, 0, 260.38, 42, 2872, 16051, 31938
2026/09/25 21:26:30.533, 1, 254.51, 47, 2835, 16051, 31366
2026/09/25 21:26:30.784, 0, 261.58, 44, 2872, 16051, 31938
2026/09/25 21:26:30.784, 1, 257.36, 47, 2835, 16051, 31366
2026/09/25 21:26:31.034, 0, 261.58, 44, 2872, 16051, 31938
2026/09/25 21:26:31.034, 1, 257.36, 47, 2835, 16051, 31366
2026/09/25 21:26:31.284, 0, 261.58, 43, 2872, 16051, 31938
2026/09/25 21:26:31.284, 1, 257.36, 47, 2835, 16051, 31366
2026/09/25 21:26:31.534, 0, 261.58, 43, 2872, 16051, 31938
2026/09/25 21:26:31.534, 1, 257.36, 47, 2835, 16051, 31366
2026/09/25 21:26:31.784, 0, 262.12, 45, 2872, 16051, 31938
2026/09/25 21:26:31.784, 1, 259.38, 46, 2835, 16051, 31366
2026/09/25 21:26:32.034, 0, 262.12, 45, 2872, 16051, 31938
2026/09/25 21:26:32.035, 1, 259.38, 46, 2835, 16051, 31366
2026/09/25 21:26:32.285, 0, 262.12, 42, 2872, 16051, 31938
2026/09/25 21:26:32.285, 1, 259.38, 46, 2835, 16051, 31366
2026/09/25 21:26:32.535, 0, 262.12, 42, 2872, 16051, 31938
2026/09/25 21:26:32.535, 1, 259.38, 46, 2835, 16051, 31366
2026/09/25 21:26:32.785, 0, 263.99, 41, 2872, 16051, 31938
2026/09/25 21:26:32.785, 1, 258.73, 50, 2835, 16051, 31366
2026/09/25 21:26:33.035, 0, 263.99, 41, 2872, 16051, 31938
2026/09/25 21:26:33.035, 1, 258.73, 50, 2835, 16051, 31366
2026/09/25 21:26:33.285, 0, 263.99, 35, 2872, 16051, 31938
2026/09/25 21:26:33.286, 1, 258.73, 64, 2835, 16051, 31366
2026/09/25 21:26:33.536, 0, 263.99, 35, 2872, 16051, 31938
2026/09/25 21:26:33.536, 1, 258.73, 64, 2835, 16051, 31366
2026/09/25 21:26:33.786, 0, 248.96, 45, 2872, 16051, 31938
2026/09/25 21:26:33.786, 1, 244.04, 46, 2835, 16051, 31366
2026/09/25 21:26:34.036, 0, 248.96, 45, 2872, 16051, 31938
2026/09/25 21:26:34.036, 1, 244.04, 46, 2835, 16051, 31366
2026/09/25 21:26:34.286, 0, 248.96, 43, 2872, 16051, 31938
2026/09/25 21:26:34.286, 1, 244.04, 46, 2835, 16051, 31366
2026/09/25 21:26:34.536, 0, 248.96, 43, 2872, 16051, 31938
2026/09/25 21:26:34.536, 1, 244.04, 46, 2835, 16051, 31366
2026/09/25 21:26:34.786, 0, 257.62, 44, 2872, 16051, 31938
2026/09/25 21:26:34.786, 1, 253.93, 45, 2835, 16051, 31366
2026/09/25 21:26:35.037, 0, 257.62, 44, 2872, 16051, 31938
2026/09/25 21:26:35.037, 1, 253.93, 45, 2835, 16051, 31366
2026/09/25 21:26:35.287, 0, 257.62, 43, 2872, 16051, 31938
2026/09/25 21:26:35.287, 1, 253.93, 46, 2835, 16051, 31366
2026/09/25 21:26:35.537, 0, 257.62, 43, 2872, 16051, 31938
2026/09/25 21:26:35.537, 1, 253.93, 46, 2835, 16051, 31366
2026/09/25 21:26:35.787, 0, 261.49, 43, 2872, 16051, 31938
2026/09/25 21:26:35.787, 1, 256.39, 47, 2835, 16051, 31366
2026/09/25 21:26:36.037, 0, 261.49, 43, 2872, 16051, 31938
2026/09/25 21:26:36.037, 1, 256.39, 47, 2835, 16051, 31366
2026/09/25 21:26:36.287, 0, 261.49, 40, 2872, 16051, 31938
2026/09/25 21:26:36.287, 1, 256.39, 49, 2835, 16051, 31366
2026/09/25 21:26:36.537, 0, 261.49, 40, 2872, 16051, 31938
2026/09/25 21:26:36.537, 1, 256.39, 49, 2835, 16051, 31366
2026/09/25 21:26:36.788, 0, 262.80, 42, 2872, 16051, 31938
2026/09/25 21:26:36.788, 1, 258.08, 49, 2835, 16051, 31366
2026/09/25 21:26:37.038, 0, 262.80, 42, 2872, 16051, 31938
2026/09/25 21:26:37.038, 1, 258.08, 49, 2835, 16051, 31366
2026/09/25 21:26:37.288, 0, 262.80, 41, 2872, 16051, 31938
2026/09/25 21:26:37.288, 1, 258.08, 46, 2835, 16051, 31366
2026/09/25 21:26:37.538, 0, 262.80, 41, 2872, 16051, 31938
2026/09/25 21:26:37.538, 1, 258.08, 46, 2835, 16051, 31366
2026/09/25 21:26:37.788, 0, 264.24, 42, 2872, 16051, 31938
2026/09/25 21:26:37.788, 1, 258.09, 48, 2835, 16051, 31366
2026/09/25 21:26:38.038, 0, 264.24, 42, 2872, 16051, 31938
2026/09/25 21:26:38.038, 1, 258.09, 48, 2835, 16051, 31366
2026/09/25 21:26:38.288, 0, 264.24, 27, 2872, 16051, 31938
2026/09/25 21:26:38.289, 1, 258.09, 58, 2835, 16051, 31366
2026/09/25 21:26:38.539, 0, 264.24, 27, 2872, 16051, 31938
2026/09/25 21:26:38.539, 1, 258.09, 58, 2835, 16051, 31366
2026/09/25 21:26:38.789, 0, 246.07, 44, 2872, 16051, 31938
2026/09/25 21:26:38.789, 1, 243.33, 46, 2835, 16051, 31366
2026/09/25 21:26:39.039, 0, 246.07, 44, 2872, 16051, 31938
2026/09/25 21:26:39.039, 1, 243.33, 46, 2835, 16051, 31366
2026/09/25 21:26:39.289, 0, 246.07, 43, 2872, 16051, 31938
2026/09/25 21:26:39.289, 1, 243.33, 46, 2835, 16051, 31366
2026/09/25 21:26:39.539, 0, 246.07, 43, 2872, 16051, 31938
2026/09/25 21:26:39.539, 1, 243.33, 46, 2835, 16051, 31366
2026/09/25 21:26:39.789, 0, 259.46, 44, 2872, 16051, 31938
2026/09/25 21:26:39.789, 1, 254.63, 46, 2835, 16051, 31366
2026/09/25 21:26:40.040, 0, 259.46, 44, 2872, 16051, 31938
2026/09/25 21:26:40.040, 1, 254.63, 46, 2835, 16051, 31366
2026/09/25 21:26:40.290, 0, 259.46, 42, 2872, 16051, 31938
2026/09/25 21:26:40.290, 1, 254.63, 46, 2835, 16051, 31366
2026/09/25 21:26:40.540, 0, 259.46, 42, 2872, 16051, 31938
2026/09/25 21:26:40.540, 1, 254.63, 46, 2835, 16051, 31366
2026/09/25 21:26:40.790, 0, 261.75, 42, 2872, 16051, 31938
2026/09/25 21:26:40.790, 1, 256.30, 48, 2835, 16051, 31366
2026/09/25 21:26:41.040, 0, 261.75, 42, 2872, 16051, 31938
2026/09/25 21:26:41.040, 1, 256.30, 48, 2835, 16051, 31366
2026/09/25 21:26:41.290, 0, 261.75, 40, 2872, 16051, 31938
2026/09/25 21:26:41.290, 1, 256.30, 48, 2835, 16051, 31366
2026/09/25 21:26:41.541, 0, 261.75, 40, 2872, 16051, 31938
2026/09/25 21:26:41.541, 1, 256.30, 48, 2835, 16051, 31366
2026/09/25 21:26:41.791, 0, 263.47, 42, 2872, 16051, 31938
2026/09/25 21:26:41.791, 1, 259.09, 48, 2835, 16051, 31366
2026/09/25 21:26:42.041, 0, 263.47, 42, 2872, 16051, 31938
2026/09/25 21:26:42.041, 1, 259.09, 48, 2835, 16051, 31366
2026/09/25 21:26:42.291, 0, 263.47, 41, 2872, 16051, 31938
2026/09/25 21:26:42.291, 1, 259.09, 46, 2835, 16051, 31366
2026/09/25 21:26:42.541, 0, 263.47, 41, 2872, 16051, 31938
2026/09/25 21:26:42.541, 1, 259.09, 46, 2835, 16051, 31366
2026/09/25 21:26:42.791, 0, 262.36, 43, 2872, 16051, 31938
2026/09/25 21:26:42.792, 1, 258.70, 48, 2835, 16051, 31366
2026/09/25 21:26:43.042, 0, 262.36, 43, 2872, 16051, 31938
2026/09/25 21:26:43.042, 1, 258.70, 48, 2835, 16051, 31366
2026/09/25 21:26:43.292, 0, 262.36, 43, 2872, 16051, 31938
2026/09/25 21:26:43.292, 1, 258.70, 46, 2835, 16051, 31366
2026/09/25 21:26:43.542, 0, 262.36, 43, 2872, 16051, 31938
2026/09/25 21:26:43.542, 1, 258.70, 46, 2835, 16051, 31366
2026/09/25 21:26:43.792, 0, 237.99, 43, 2887, 16051, 31938
2026/09/25 21:26:43.792, 1, 220.73, 49, 2842, 16051, 31366
2026/09/25 21:26:44.042, 0, 237.99, 43, 2887, 16051, 31938
2026/09/25 21:26:44.043, 1, 220.73, 49, 2842, 16051, 31366
2026/09/25 21:26:44.293, 0, 237.99, 42, 2887, 16051, 31938
2026/09/25 21:26:44.293, 1, 220.73, 45, 2842, 16051, 31366
2026/09/25 21:26:44.543, 0, 237.99, 42, 2887, 16051, 31938
2026/09/25 21:26:44.543, 1, 220.73, 45, 2842, 16051, 31366
2026/09/25 21:26:44.793, 0, 261.21, 42, 2872, 16051, 31938
2026/09/25 21:26:44.793, 1, 253.61, 46, 2835, 16051, 31366
2026/09/25 21:26:45.043, 0, 261.21, 42, 2872, 16051, 31938
2026/09/25 21:26:45.043, 1, 253.61, 46, 2835, 16051, 31366
2026/09/25 21:26:45.293, 0, 261.21, 42, 2872, 16051, 31938
2026/09/25 21:26:45.293, 1, 253.61, 45, 2835, 16051, 31366
2026/09/25 21:26:45.543, 0, 261.21, 42, 2872, 16051, 31938
2026/09/25 21:26:45.544, 1, 253.61, 45, 2835, 16051, 31366
2026/09/25 21:26:45.794, 0, 269.12, 43, 2872, 16051, 31938
2026/09/25 21:26:45.794, 1, 256.22, 46, 2835, 16051, 31366
2026/09/25 21:26:46.044, 0, 269.12, 43, 2872, 16051, 31938
2026/09/25 21:26:46.044, 1, 256.22, 46, 2835, 16051, 31366
2026/09/25 21:26:46.294, 0, 269.12, 42, 2872, 16051, 31938
2026/09/25 21:26:46.294, 1, 256.22, 43, 2835, 16051, 31366
2026/09/25 21:26:46.544, 0, 269.12, 42, 2872, 16051, 31938
2026/09/25 21:26:46.544, 1, 256.22, 43, 2835, 16051, 31366
2026/09/25 21:26:46.794, 0, 268.90, 44, 2872, 16051, 31938
2026/09/25 21:26:46.794, 1, 258.65, 47, 2835, 16051, 31366
2026/09/25 21:26:47.045, 0, 268.90, 44, 2872, 16051, 31938
2026/09/25 21:26:47.045, 1, 258.65, 47, 2835, 16051, 31366
2026/09/25 21:26:47.295, 0, 268.90, 42, 2872, 16051, 31938
2026/09/25 21:26:47.295, 1, 258.65, 46, 2835, 16051, 31366
2026/09/25 21:26:47.545, 0, 268.90, 42, 2872, 16051, 31938
2026/09/25 21:26:47.545, 1, 258.65, 46, 2835, 16051, 31366
2026/09/25 21:26:47.795, 0, 271.14, 43, 2872, 16051, 31938
2026/09/25 21:26:47.795, 1, 261.09, 46, 2835, 16051, 31366
2026/09/25 21:26:48.045, 0, 271.14, 43, 2872, 16051, 31938
2026/09/25 21:26:48.045, 1, 261.09, 46, 2835, 16051, 31366
2026/09/25 21:26:48.295, 0, 271.14, 43, 2872, 16051, 31938
2026/09/25 21:26:48.295, 1, 261.09, 47, 2835, 16051, 31366
2026/09/25 21:26:48.545, 0, 271.14, 43, 2872, 16051, 31938
2026/09/25 21:26:48.546, 1, 261.09, 47, 2835, 16051, 31366
2026/09/25 21:26:48.796, 0, 273.62, 43, 2865, 16051, 31938
2026/09/25 21:26:48.796, 1, 263.48, 47, 2827, 16051, 31366
2026/09/25 21:26:49.046, 0, 273.62, 43, 2865, 16051, 31938
2026/09/25 21:26:49.046, 1, 263.48, 47, 2827, 16051, 31366
2026/09/25 21:26:49.296, 0, 273.62, 40, 2865, 16051, 31938
2026/09/25 21:26:49.296, 1, 263.48, 45, 2827, 16051, 31366
2026/09/25 21:26:49.546, 0, 273.62, 40, 2865, 16051, 31938
2026/09/25 21:26:49.546, 1, 263.48, 45, 2827, 16051, 31366
2026/09/25 21:26:49.796, 0, 274.33, 44, 2872, 16051, 31938
2026/09/25 21:26:49.796, 1, 262.85, 46, 2835, 16051, 31366
2026/09/25 21:26:50.046, 0, 274.33, 44, 2872, 16051, 31938
2026/09/25 21:26:50.047, 1, 262.85, 46, 2835, 16051, 31366
2026/09/25 21:26:50.297, 0, 259.83, 40, 2895, 16051, 31938
2026/09/25 21:26:50.297, 1, 240.40, 35, 2857, 16051, 31366
2026/09/25 21:26:50.547, 0, 259.83, 40, 2895, 16051, 31938
2026/09/25 21:26:50.547, 1, 240.40, 35, 2857, 16051, 31366
2026/09/25 21:26:50.797, 0, 259.83, 42, 2895, 16051, 31938
2026/09/25 21:26:50.797, 1, 240.40, 46, 2857, 16051, 31366
2026/09/25 21:26:51.047, 0, 259.83, 42, 2895, 16051, 31938
2026/09/25 21:26:51.047, 1, 240.40, 46, 2857, 16051, 31366
2026/09/25 21:26:51.297, 0, 259.83, 42, 2895, 16051, 31938
2026/09/25 21:26:51.297, 1, 240.40, 46, 2857, 16051, 31366
2026/09/25 21:26:51.548, 0, 259.83, 42, 2895, 16051, 31938
2026/09/25 21:26:51.548, 1, 240.40, 46, 2857, 16051, 31366
2026/09/25 21:26:51.798, 0, 272.60, 43, 2872, 16051, 31938
2026/09/25 21:26:51.798, 1, 261.95, 47, 2835, 16051, 31366
2026/09/25 21:26:52.048, 0, 272.60, 43, 2872, 16051, 31938
2026/09/25 21:26:52.048, 1, 261.95, 47, 2835, 16051, 31366
2026/09/25 21:26:52.298, 0, 272.60, 42, 2872, 16051, 31938
2026/09/25 21:26:52.298, 1, 261.95, 45, 2835, 16051, 31366
2026/09/25 21:26:52.548, 0, 272.60, 42, 2872, 16051, 31938
2026/09/25 21:26:52.548, 1, 261.95, 45, 2835, 16051, 31366
2026/09/25 21:26:52.798, 0, 274.28, 43, 2865, 16051, 31938
2026/09/25 21:26:52.798, 1, 263.15, 46, 2827, 16051, 31366
2026/09/25 21:26:53.049, 0, 274.28, 43, 2865, 16051, 31938
2026/09/25 21:26:53.049, 1, 263.15, 46, 2827, 16051, 31366
2026/09/25 21:26:53.299, 0, 274.28, 44, 2865, 16051, 31938
2026/09/25 21:26:53.299, 1, 263.15, 46, 2827, 16051, 31366
2026/09/25 21:26:53.549, 0, 274.28, 44, 2865, 16051, 31938
2026/09/25 21:26:53.549, 1, 263.15, 46, 2827, 16051, 31366
2026/09/25 21:26:53.799, 0, 275.73, 43, 2865, 16051, 31938
2026/09/25 21:26:53.799, 1, 264.36, 48, 2835, 16051, 31366
2026/09/25 21:26:54.049, 0, 275.73, 43, 2865, 16051, 31938
2026/09/25 21:26:54.049, 1, 264.36, 48, 2835, 16051, 31366
2026/09/25 21:26:54.299, 0, 275.73, 43, 2865, 16051, 31938
2026/09/25 21:26:54.300, 1, 264.36, 46, 2835, 16051, 31366
2026/09/25 21:26:54.550, 0, 275.73, 43, 2865, 16051, 31938
2026/09/25 21:26:54.550, 1, 264.36, 46, 2835, 16051, 31366
2026/09/25 21:26:54.800, 0, 277.12, 43, 2865, 16051, 31938
2026/09/25 21:26:54.800, 1, 266.88, 46, 2827, 16051, 31366
2026/09/25 21:26:55.050, 0, 277.12, 43, 2865, 16051, 31938
2026/09/25 21:26:55.050, 1, 266.88, 46, 2827, 16051, 31366
2026/09/25 21:26:55.300, 0, 277.12, 43, 2865, 16051, 31938
2026/09/25 21:26:55.300, 1, 266.88, 47, 2827, 16051, 31366
2026/09/25 21:26:55.550, 0, 277.12, 43, 2865, 16051, 31938
2026/09/25 21:26:55.550, 1, 266.88, 47, 2827, 16051, 31366
2026/09/25 21:26:55.800, 0, 276.94, 44, 2865, 16051, 31938
2026/09/25 21:26:55.800, 1, 266.94, 47, 2827, 16051, 31366
2026/09/25 21:26:56.050, 0, 276.94, 44, 2865, 16051, 31938
2026/09/25 21:26:56.050, 1, 266.94, 47, 2827, 16051, 31366
2026/09/25 21:26:56.301, 0, 276.94, 43, 2865, 16051, 31938
2026/09/25 21:26:56.301, 1, 266.94, 47, 2827, 16051, 31366
2026/09/25 21:26:56.551, 0, 276.94, 43, 2865, 16051, 31938
2026/09/25 21:26:56.551, 1, 266.94, 47, 2827, 16051, 31366
2026/09/25 21:26:56.801, 0, 262.60, 39, 2895, 16051, 31938
2026/09/25 21:26:56.801, 1, 247.77, 46, 2857, 16051, 31366
2026/09/25 21:26:57.051, 0, 262.60, 39, 2895, 16051, 31938
2026/09/25 21:26:57.051, 1, 247.77, 46, 2857, 16051, 31366
2026/09/25 21:26:57.301, 0, 262.60, 45, 2895, 16051, 31938
2026/09/25 21:26:57.301, 1, 247.77, 48, 2857, 16051, 31366
2026/09/25 21:26:57.551, 0, 262.60, 45, 2895, 16051, 31938
2026/09/25 21:26:57.552, 1, 247.77, 48, 2857, 16051, 31366
2026/09/25 21:26:57.802, 0, 264.46, 44, 2872, 16051, 31938
2026/09/25 21:26:57.802, 1, 259.96, 48, 2827, 16051, 31366
2026/09/25 21:26:58.052, 0, 264.46, 44, 2872, 16051, 31938
2026/09/25 21:26:58.052, 1, 259.96, 48, 2827, 16051, 31366
2026/09/25 21:26:58.302, 0, 264.46, 42, 2872, 16051, 31938
2026/09/25 21:26:58.302, 1, 259.96, 46, 2827, 16051, 31366
2026/09/25 21:26:58.552, 0, 264.46, 42, 2872, 16051, 31938
2026/09/25 21:26:58.552, 1, 259.96, 46, 2827, 16051, 31366
2026/09/25 21:26:58.802, 0, 272.98, 43, 2872, 16051, 31938
